ball_strike_count,all_star_player,inning_topbot,game_id,obs,code
12,1.0,0,633067,1210,22
12,1.0,0,633067,1210,22
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
22,1.0,0,633067,2210,34
22,1.0,0,633067,2210,34
32,1.0,0,633067,3210,46
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
02,1.0,0,633067,0210,10
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
02,0.0,1,633067,0201,9
12,0.0,1,633067,1201,21
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
31,0.0,1,633067,3101,41
00,0.0,1,633067,0001,1
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
02,1.0,0,633067,0210,10
12,1.0,0,633067,1210,22
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
21,1.0,0,633067,2110,30
22,1.0,0,633067,2210,34
22,1.0,0,633067,2210,34
22,1.0,0,633067,2210,34
32,1.0,0,633067,3210,46
32,1.0,0,633067,3210,46
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
02,1.0,0,633067,0210,10
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
02,0.0,1,633067,0201,9
12,0.0,1,633067,1201,21
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
11,0.0,1,633067,1101,17
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
21,0.0,1,633067,2101,29
22,0.0,1,633067,2201,33
32,0.0,1,633067,3201,45
32,0.0,1,633067,3201,45
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
12,0.0,1,633067,1201,21
22,0.0,1,633067,2201,33
32,0.0,1,633067,3201,45
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
02,0.0,1,633067,0201,9
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
02,1.0,0,633067,0210,10
00,1.0,0,633067,0010,2
00,1.0,0,633067,0010,2
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
02,0.0,1,633067,0201,9
02,0.0,1,633067,0201,9
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
31,0.0,1,633067,3101,41
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
31,0.0,1,633067,3101,41
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
12,0.0,1,633067,1201,21
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
11,1.0,0,633067,1110,18
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
11,1.0,0,633067,1110,18
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
30,0.0,1,633067,3001,37
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
22,0.0,1,633067,2201,33
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
30,0.0,1,633067,3001,37
31,0.0,1,633067,3101,41
32,0.0,1,633067,3201,45
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
30,0.0,1,633067,3001,37
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
31,0.0,1,633067,3101,41
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
30,0.0,1,633067,3001,37
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
11,0.0,1,633067,1101,17
12,0.0,1,633067,1201,21
22,0.0,1,633067,2201,33
00,1.0,0,633067,0010,2
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
22,1.0,0,633067,2210,34
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
00,1.0,0,633067,0010,2
01,1.0,0,633067,0110,6
02,1.0,0,633067,0210,10
00,1.0,0,633067,0010,2
00,1.0,0,633067,0010,2
10,1.0,0,633067,1010,14
11,1.0,0,633067,1110,18
12,1.0,0,633067,1210,22
22,1.0,0,633067,2210,34
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
02,0.0,1,633067,0201,9
12,0.0,1,633067,1201,21
22,0.0,1,633067,2201,33
22,0.0,1,633067,2201,33
32,0.0,1,633067,3201,45
00,0.0,1,633067,0001,1
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
20,0.0,1,633067,2001,25
21,0.0,1,633067,2101,29
31,0.0,1,633067,3101,41
32,0.0,1,633067,3201,45
00,0.0,0,633067,0000,0
10,0.0,0,633067,1000,12
11,0.0,0,633067,1100,16
12,0.0,0,633067,1200,20
22,0.0,0,633067,2200,32
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
02,0.0,0,633067,0200,8
02,0.0,0,633067,0200,8
12,0.0,0,633067,1200,20
12,0.0,0,633067,1200,20
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
02,0.0,0,633067,0200,8
12,0.0,0,633067,1200,20
22,0.0,0,633067,2200,32
00,0.0,1,633067,0001,1
01,0.0,1,633067,0101,5
11,0.0,1,633067,1101,17
21,0.0,1,633067,2101,29
22,0.0,1,633067,2201,33
32,0.0,1,633067,3201,45
32,0.0,1,633067,3201,45
32,0.0,1,633067,3201,45
00,0.0,1,633067,0001,1
10,0.0,1,633067,1001,13
11,0.0,1,633067,1101,17
12,0.0,1,633067,1201,21
00,0.0,1,633067,0001,1
00,0.0,0,633067,0000,0
10,0.0,0,633067,1000,12
20,0.0,0,633067,2000,24
21,0.0,0,633067,2100,28
22,0.0,0,633067,2200,32
22,0.0,0,633067,2200,32
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
02,0.0,0,633067,0200,8
12,0.0,0,633067,1200,20
22,0.0,0,633067,2200,32
00,1.0,1,633067,0011,3
01,1.0,1,633067,0111,7
11,1.0,1,633067,1111,19
12,1.0,1,633067,1211,23
22,1.0,1,633067,2211,35
22,1.0,1,633067,2211,35
32,1.0,1,633067,3211,47
00,1.0,1,633067,0011,3
10,1.0,1,633067,1011,15
11,1.0,1,633067,1111,19
21,1.0,1,633067,2111,31
22,1.0,1,633067,2211,35
22,1.0,1,633067,2211,35
22,1.0,1,633067,2211,35
22,1.0,1,633067,2211,35
22,1.0,1,633067,2211,35
32,1.0,1,633067,3211,47
00,1.0,1,633067,0011,3
10,1.0,1,633067,1011,15
20,1.0,1,633067,2011,27
21,1.0,1,633067,2111,31
22,1.0,1,633067,2211,35
32,1.0,1,633067,3211,47
00,1.0,1,633067,0011,3
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
02,0.0,0,633067,0200,8
12,0.0,0,633067,1200,20
12,0.0,0,633067,1200,20
22,0.0,0,633067,2200,32
32,0.0,0,633067,3200,44
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
02,0.0,0,633067,0200,8
02,0.0,0,633067,0200,8
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
11,0.0,0,633067,1100,16
21,0.0,0,633067,2100,28
00,0.0,0,633067,0000,0
01,0.0,0,633067,0100,4
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
20,0.0,0,632989,2000,24
21,0.0,0,632989,2100,28
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
12,1.0,1,632989,1211,23
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
20,1.0,1,632989,2011,27
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
20,1.0,1,632989,2011,27
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
12,1.0,1,632989,1211,23
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
22,1.0,1,632989,2211,35
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
02,0.0,0,632989,0200,8
02,0.0,0,632989,0200,8
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
02,1.0,1,632989,0211,11
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
12,1.0,1,632989,1211,23
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
22,1.0,1,632989,2211,35
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
32,0.0,0,632989,3200,44
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
20,0.0,0,632989,2000,24
21,0.0,0,632989,2100,28
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
12,1.0,1,632989,1211,23
12,1.0,1,632989,1211,23
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
31,1.0,1,632989,3111,43
32,1.0,1,632989,3211,47
32,1.0,1,632989,3211,47
00,1.0,1,632989,0011,3
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
20,1.0,1,632989,2011,27
21,1.0,1,632989,2111,31
31,1.0,1,632989,3111,43
32,1.0,1,632989,3211,47
32,1.0,1,632989,3211,47
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
11,1.0,1,632989,1111,19
21,1.0,1,632989,2111,31
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
32,0.0,0,632989,3200,44
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
12,1.0,1,632989,1211,23
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
20,1.0,1,632989,2011,27
30,1.0,1,632989,3011,39
00,1.0,1,632989,0011,3
10,1.0,1,632989,1011,15
11,1.0,1,632989,1111,19
12,1.0,1,632989,1211,23
22,1.0,1,632989,2211,35
22,1.0,1,632989,2211,35
22,1.0,1,632989,2211,35
32,1.0,1,632989,3211,47
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
20,0.0,0,632989,2000,24
30,0.0,0,632989,3000,36
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
20,0.0,0,632989,2000,24
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
21,0.0,0,632989,2100,28
22,0.0,0,632989,2200,32
00,0.0,1,632989,0001,1
00,0.0,1,632989,0001,1
10,0.0,1,632989,1001,13
20,0.0,1,632989,2001,25
21,0.0,1,632989,2101,29
31,0.0,1,632989,3101,41
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
02,0.0,1,632989,0201,9
12,0.0,1,632989,1201,21
00,0.0,1,632989,0001,1
10,0.0,1,632989,1001,13
20,0.0,1,632989,2001,25
21,0.0,1,632989,2101,29
31,0.0,1,632989,3101,41
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
02,0.0,1,632989,0201,9
12,0.0,1,632989,1201,21
22,0.0,1,632989,2201,33
32,0.0,1,632989,3201,45
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
02,0.0,1,632989,0201,9
12,0.0,1,632989,1201,21
22,0.0,1,632989,2201,33
22,0.0,1,632989,2201,33
32,0.0,1,632989,3201,45
00,0.0,1,632989,0001,1
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
32,0.0,0,632989,3200,44
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
21,0.0,0,632989,2100,28
00,0.0,1,632989,0001,1
10,0.0,1,632989,1001,13
20,0.0,1,632989,2001,25
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
02,0.0,1,632989,0201,9
12,0.0,1,632989,1201,21
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
00,0.0,1,632989,0001,1
01,0.0,1,632989,0101,5
11,0.0,1,632989,1101,17
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
11,0.0,0,632989,1100,16
21,0.0,0,632989,2100,28
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
12,0.0,0,632989,1200,20
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
02,1.0,1,632989,0211,11
02,1.0,1,632989,0211,11
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
00,1.0,1,632989,0011,3
01,1.0,1,632989,0111,7
02,1.0,1,632989,0211,11
02,1.0,1,632989,0211,11
00,0.0,0,632989,0000,0
10,0.0,0,632989,1000,12
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
21,0.0,0,632989,2100,28
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
11,0.0,0,632989,1100,16
12,0.0,0,632989,1200,20
22,0.0,0,632989,2200,32
32,0.0,0,632989,3200,44
32,0.0,0,632989,3200,44
00,0.0,0,632989,0000,0
01,0.0,0,632989,0100,4
02,0.0,0,632989,0200,8
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
31,0.0,0,632678,3100,40
00,0.0,0,632678,0000,0
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
22,0.0,0,632678,2200,32
32,0.0,0,632678,3200,44
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
11,1.0,1,632678,1111,19
12,1.0,1,632678,1211,23
22,1.0,1,632678,2211,35
32,1.0,1,632678,3211,47
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
11,1.0,1,632678,1111,19
21,1.0,1,632678,2111,31
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
11,1.0,1,632678,1111,19
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
31,0.0,0,632678,3100,40
32,0.0,0,632678,3200,44
32,0.0,0,632678,3200,44
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
22,0.0,0,632678,2200,32
32,0.0,0,632678,3200,44
32,0.0,0,632678,3200,44
00,0.0,0,632678,0000,0
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
20,1.0,1,632678,2011,27
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
02,1.0,1,632678,0211,11
02,1.0,1,632678,0211,11
00,1.0,1,632678,0011,3
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
20,1.0,1,632678,2011,27
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
20,0.0,0,632678,2000,24
21,0.0,0,632678,2100,28
31,0.0,0,632678,3100,40
00,0.0,0,632678,0000,0
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
20,0.0,0,632678,2000,24
30,0.0,0,632678,3000,36
31,0.0,0,632678,3100,40
32,0.0,0,632678,3200,44
32,0.0,0,632678,3200,44
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
02,0.0,0,632678,0200,8
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
11,1.0,1,632678,1111,19
12,1.0,1,632678,1211,23
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
02,1.0,1,632678,0211,11
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
20,1.0,1,632678,2011,27
21,1.0,1,632678,2111,31
31,1.0,1,632678,3111,43
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
20,1.0,1,632678,2011,27
30,1.0,1,632678,3011,39
31,1.0,1,632678,3111,43
32,1.0,1,632678,3211,47
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
02,0.0,0,632678,0200,8
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
02,0.0,0,632678,0200,8
12,0.0,0,632678,1200,20
22,0.0,0,632678,2200,32
22,0.0,0,632678,2200,32
32,0.0,0,632678,3200,44
32,0.0,0,632678,3200,44
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
20,0.0,0,632678,2000,24
30,0.0,0,632678,3000,36
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
31,0.0,0,632678,3100,40
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
11,1.0,1,632678,1111,19
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
20,1.0,1,632678,2011,27
21,1.0,1,632678,2111,31
22,1.0,1,632678,2211,35
32,1.0,1,632678,3211,47
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
11,1.0,1,632678,1111,19
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
02,1.0,1,632678,0211,11
12,1.0,1,632678,1211,23
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
20,0.0,0,632678,2000,24
30,0.0,0,632678,3000,36
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
22,0.0,0,632678,2200,32
22,0.0,0,632678,2200,32
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
31,0.0,0,632678,3100,40
32,0.0,0,632678,3200,44
00,1.0,1,632678,0011,3
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
11,1.0,1,632678,1111,19
21,1.0,1,632678,2111,31
31,1.0,1,632678,3111,43
32,1.0,1,632678,3211,47
00,1.0,1,632678,0011,3
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
02,1.0,1,632678,0211,11
12,1.0,1,632678,1211,23
12,1.0,1,632678,1211,23
22,1.0,1,632678,2211,35
22,1.0,1,632678,2211,35
32,1.0,1,632678,3211,47
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
11,1.0,1,632678,1111,19
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
02,0.0,0,632678,0200,8
12,0.0,0,632678,1200,20
00,0.0,0,632678,0000,0
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
12,0.0,0,632678,1200,20
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
11,1.0,1,632678,1111,19
12,1.0,1,632678,1211,23
00,1.0,1,632678,0011,3
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
00,1.0,1,632678,0011,3
01,1.0,1,632678,0111,7
00,1.0,1,632678,0011,3
10,1.0,1,632678,1011,15
11,1.0,1,632678,1111,19
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
21,0.0,0,632678,2100,28
22,0.0,0,632678,2200,32
32,0.0,0,632678,3200,44
32,0.0,0,632678,3200,44
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
22,0.0,0,632678,2200,32
00,0.0,1,632678,0001,1
00,0.0,1,632678,0001,1
01,0.0,1,632678,0101,5
11,0.0,1,632678,1101,17
00,0.0,1,632678,0001,1
01,0.0,1,632678,0101,5
00,0.0,1,632678,0001,1
10,0.0,1,632678,1001,13
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
12,0.0,0,632678,1200,20
22,0.0,0,632678,2200,32
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
11,0.0,0,632678,1100,16
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
20,0.0,0,632678,2000,24
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
22,0.0,0,632678,2200,32
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
00,0.0,1,632678,0001,1
10,0.0,1,632678,1001,13
00,0.0,1,632678,0001,1
01,0.0,1,632678,0101,5
02,0.0,1,632678,0201,9
12,0.0,1,632678,1201,21
22,0.0,1,632678,2201,33
00,0.0,1,632678,0001,1
01,0.0,1,632678,0101,5
02,0.0,1,632678,0201,9
12,0.0,1,632678,1201,21
00,0.0,1,632678,0001,1
01,0.0,1,632678,0101,5
02,0.0,1,632678,0201,9
02,0.0,1,632678,0201,9
12,0.0,1,632678,1201,21
22,0.0,1,632678,2201,33
00,0.0,0,632678,0000,0
00,0.0,0,632678,0000,0
01,0.0,0,632678,0100,4
00,0.0,0,632678,0000,0
10,0.0,0,632678,1000,12
11,0.0,0,632678,1100,16
12,0.0,0,632678,1200,20
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
02,1.0,0,632610,0210,10
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
11,1.0,0,632610,1110,18
12,1.0,0,632610,1210,22
00,1.0,0,632610,0010,2
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
11,1.0,0,632610,1110,18
12,1.0,0,632610,1210,22
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
11,1.0,1,632610,1111,19
21,1.0,1,632610,2111,31
22,1.0,1,632610,2211,35
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
00,1.0,1,632610,0011,3
10,1.0,1,632610,1011,15
11,1.0,1,632610,1111,19
12,1.0,1,632610,1211,23
00,1.0,0,632610,0010,2
10,1.0,0,632610,1010,14
20,1.0,0,632610,2010,26
30,1.0,0,632610,3010,38
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
11,1.0,0,632610,1110,18
12,1.0,0,632610,1210,22
00,1.0,0,632610,0010,2
01,1.0,0,632610,0110,6
02,1.0,0,632610,0210,10
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
11,1.0,1,632610,1111,19
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
02,1.0,1,632610,0211,11
12,1.0,1,632610,1211,23
00,1.0,1,632610,0011,3
01,1.0,1,632610,0111,7
11,1.0,1,632610,1111,19
00,1.0,1,632610,0011,3
