ball_strike_count,all_star_player,inning_topbot,game_id,obs,code
00,0.0,0,662110,0000,0
10,0.0,0,662110,1000,12
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
10,0.0,1,662110,1001,13
11,0.0,1,662110,1101,17
21,0.0,1,662110,2101,29
31,0.0,1,662110,3101,41
32,0.0,1,662110,3201,45
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
02,0.0,0,662110,0200,8
12,0.0,0,662110,1200,20
22,0.0,0,662110,2200,32
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
11,0.0,0,662110,1100,16
12,0.0,0,662110,1200,20
22,0.0,0,662110,2200,32
32,0.0,0,662110,3200,44
00,0.0,0,662110,0000,0
00,0.0,0,662110,0000,0
10,0.0,0,662110,1000,12
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
21,0.0,1,662110,2101,29
31,0.0,1,662110,3101,41
32,0.0,1,662110,3201,45
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
12,0.0,1,662110,1201,21
00,0.0,1,662110,0001,1
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
12,0.0,1,662110,1201,21
12,0.0,1,662110,1201,21
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
11,0.0,0,662110,1100,16
12,0.0,0,662110,1200,20
22,0.0,0,662110,2200,32
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
02,0.0,0,662110,0200,8
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
21,0.0,1,662110,2101,29
31,0.0,1,662110,3101,41
32,0.0,1,662110,3201,45
32,0.0,1,662110,3201,45
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
21,0.0,1,662110,2101,29
22,0.0,1,662110,2201,33
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
21,0.0,1,662110,2101,29
22,0.0,1,662110,2201,33
32,0.0,1,662110,3201,45
32,0.0,1,662110,3201,45
32,0.0,1,662110,3201,45
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
02,0.0,0,662110,0200,8
12,0.0,0,662110,1200,20
00,0.0,0,662110,0000,0
10,0.0,0,662110,1000,12
20,0.0,0,662110,2000,24
21,0.0,0,662110,2100,28
00,0.0,0,662110,0000,0
10,0.0,0,662110,1000,12
11,0.0,0,662110,1100,16
12,0.0,0,662110,1200,20
00,0.0,0,662110,0000,0
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
11,0.0,1,662110,1101,17
00,0.0,1,662110,0001,1
10,0.0,1,662110,1001,13
11,0.0,1,662110,1101,17
12,0.0,1,662110,1201,21
00,0.0,0,662110,0000,0
00,0.0,0,662110,0000,0
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
11,0.0,0,662110,1100,16
21,0.0,0,662110,2100,28
31,0.0,0,662110,3100,40
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
11,0.0,0,662110,1100,16
21,0.0,0,662110,2100,28
31,0.0,0,662110,3100,40
00,0.0,0,662110,0000,0
01,0.0,0,662110,0100,4
11,0.0,0,662110,1100,16
12,0.0,0,662110,1200,20
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
00,0.0,1,662110,0001,1
01,0.0,1,662110,0101,5
02,0.0,1,662110,0201,9
02,0.0,1,662110,0201,9
12,0.0,1,662110,1201,21
00,0.0,1,662110,0001,1
10,0.0,1,662110,1001,13
11,0.0,1,662110,1101,17
12,0.0,1,662110,1201,21
22,0.0,1,662110,2201,33
32,0.0,1,662110,3201,45
00,1.0,0,662110,0010,2
01,1.0,0,662110,0110,6
02,1.0,0,662110,0210,10
00,1.0,0,662110,0010,2
10,1.0,0,662110,1010,14
20,1.0,0,662110,2010,26
30,1.0,0,662110,3010,38
00,1.0,0,662110,0010,2
10,1.0,0,662110,1010,14
11,1.0,0,662110,1110,18
00,1.0,0,662110,0010,2
01,1.0,0,662110,0110,6
02,1.0,0,662110,0210,10
12,1.0,0,662110,1210,22
22,1.0,0,662110,2210,34
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
21,1.0,0,661607,2110,30
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
12,1.0,0,661607,1210,22
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
12,1.0,0,661607,1210,22
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
11,1.0,1,661607,1111,19
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
02,1.0,1,661607,0211,11
02,1.0,1,661607,0211,11
12,1.0,1,661607,1211,23
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
12,1.0,0,661607,1210,22
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
02,1.0,0,661607,0210,10
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
22,1.0,1,661607,2211,35
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
11,1.0,1,661607,1111,19
21,1.0,1,661607,2111,31
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
12,1.0,1,661607,1211,23
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
21,1.0,0,661607,2110,30
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
12,1.0,0,661607,1210,22
12,1.0,0,661607,1210,22
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
21,1.0,0,661607,2110,30
22,1.0,0,661607,2210,34
32,1.0,0,661607,3210,46
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
12,1.0,0,661607,1210,22
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
30,1.0,1,661607,3011,39
31,1.0,1,661607,3111,43
32,1.0,1,661607,3211,47
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
11,1.0,1,661607,1111,19
21,1.0,1,661607,2111,31
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
11,1.0,0,661607,1110,18
12,1.0,0,661607,1210,22
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
20,1.0,0,661607,2010,26
21,1.0,0,661607,2110,30
22,1.0,0,661607,2210,34
00,1.0,1,661607,0011,3
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
22,1.0,1,661607,2211,35
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
31,1.0,1,661607,3111,43
00,1.0,0,661607,0010,2
00,1.0,0,661607,0010,2
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
11,1.0,0,661607,1110,18
21,1.0,0,661607,2110,30
31,1.0,0,661607,3110,42
32,1.0,0,661607,3210,46
00,1.0,0,661607,0010,2
10,1.0,0,661607,1010,14
20,1.0,0,661607,2010,26
21,1.0,0,661607,2110,30
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
22,1.0,0,661607,2210,34
00,1.0,0,661607,0010,2
01,1.0,0,661607,0110,6
02,1.0,0,661607,0210,10
02,1.0,0,661607,0210,10
12,1.0,0,661607,1210,22
22,1.0,0,661607,2210,34
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
21,1.0,1,661607,2111,31
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
22,1.0,1,661607,2211,35
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
11,1.0,1,661607,1111,19
12,1.0,1,661607,1211,23
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
00,1.0,1,661607,0011,3
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
11,1.0,1,661607,1111,19
21,1.0,1,661607,2111,31
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
11,1.0,1,661607,1111,19
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
12,0.0,0,661607,1200,20
22,0.0,0,661607,2200,32
32,0.0,0,661607,3200,44
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
00,0.0,0,661607,0000,0
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
20,1.0,1,661607,2011,27
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
02,1.0,1,661607,0211,11
12,1.0,1,661607,1211,23
00,1.0,1,661607,0011,3
01,1.0,1,661607,0111,7
00,1.0,1,661607,0011,3
10,1.0,1,661607,1011,15
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
20,0.0,0,661607,2000,24
30,0.0,0,661607,3000,36
31,0.0,0,661607,3100,40
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
20,0.0,0,661607,2000,24
30,0.0,0,661607,3000,36
31,0.0,0,661607,3100,40
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
20,0.0,0,661607,2000,24
21,0.0,0,661607,2100,28
22,0.0,0,661607,2200,32
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
00,0.0,1,661607,0001,1
01,0.0,1,661607,0101,5
02,0.0,1,661607,0201,9
02,0.0,1,661607,0201,9
12,0.0,1,661607,1201,21
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
11,0.0,1,661607,1101,17
21,0.0,1,661607,2101,29
31,0.0,1,661607,3101,41
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
11,0.0,1,661607,1101,17
12,0.0,1,661607,1201,21
00,0.0,1,661607,0001,1
01,0.0,1,661607,0101,5
00,0.0,1,661607,0001,1
01,0.0,1,661607,0101,5
02,0.0,1,661607,0201,9
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
11,0.0,0,661607,1100,16
21,0.0,0,661607,2100,28
31,0.0,0,661607,3100,40
32,0.0,0,661607,3200,44
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
20,0.0,0,661607,2000,24
21,0.0,0,661607,2100,28
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
12,0.0,0,661607,1200,20
00,0.0,1,661607,0001,1
01,0.0,1,661607,0101,5
02,0.0,1,661607,0201,9
12,0.0,1,661607,1201,21
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
20,0.0,1,661607,2001,25
21,0.0,1,661607,2101,29
00,0.0,0,661607,0000,0
10,0.0,0,661607,1000,12
11,0.0,0,661607,1100,16
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
02,0.0,0,661607,0200,8
00,0.0,0,661607,0000,0
00,0.0,0,661607,0000,0
01,0.0,0,661607,0100,4
11,0.0,0,661607,1100,16
12,0.0,0,661607,1200,20
22,0.0,0,661607,2200,32
22,0.0,0,661607,2200,32
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
11,0.0,1,661607,1101,17
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
11,0.0,1,661607,1101,17
12,0.0,1,661607,1201,21
00,0.0,1,661607,0001,1
10,0.0,1,661607,1001,13
11,0.0,1,661607,1101,17
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
22,0.0,1,663424,2201,33
32,0.0,1,663424,3201,45
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
20,0.0,1,663424,2001,25
30,0.0,1,663424,3001,37
31,0.0,1,663424,3101,41
32,0.0,1,663424,3201,45
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
11,0.0,1,663424,1101,17
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
22,0.0,0,663424,2200,32
32,0.0,0,663424,3200,44
00,0.0,0,663424,0000,0
00,0.0,0,663424,0000,0
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
20,0.0,0,663424,2000,24
21,0.0,0,663424,2100,28
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
12,0.0,1,663424,1201,21
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
22,0.0,1,663424,2201,33
32,0.0,1,663424,3201,45
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
22,0.0,0,663424,2200,32
22,0.0,0,663424,2200,32
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
00,0.0,1,663424,0001,1
00,0.0,1,663424,0001,1
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
20,0.0,1,663424,2001,25
21,0.0,1,663424,2101,29
22,0.0,1,663424,2201,33
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
32,0.0,0,663424,3200,44
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
22,0.0,0,663424,2200,32
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
32,0.0,0,663424,3200,44
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
12,0.0,1,663424,1201,21
22,0.0,1,663424,2201,33
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
10,0.0,1,663424,1001,13
20,0.0,1,663424,2001,25
21,0.0,1,663424,2101,29
22,0.0,1,663424,2201,33
22,0.0,1,663424,2201,33
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
21,0.0,0,663424,2100,28
31,0.0,0,663424,3100,40
32,0.0,0,663424,3200,44
32,0.0,0,663424,3200,44
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
22,0.0,0,663424,2200,32
32,0.0,0,663424,3200,44
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
00,1.0,1,663424,0011,3
10,1.0,1,663424,1011,15
11,1.0,1,663424,1111,19
12,1.0,1,663424,1211,23
00,1.0,1,663424,0011,3
01,1.0,1,663424,0111,7
00,1.0,1,663424,0011,3
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
12,0.0,0,663424,1200,20
12,0.0,0,663424,1200,20
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
11,0.0,1,663424,1101,17
12,0.0,1,663424,1201,21
22,0.0,1,663424,2201,33
00,0.0,1,663424,0001,1
01,0.0,1,663424,0101,5
02,0.0,1,663424,0201,9
12,0.0,1,663424,1201,21
00,0.0,1,663424,0001,1
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
11,0.0,0,663424,1100,16
00,0.0,0,663424,0000,0
01,0.0,0,663424,0100,4
02,0.0,0,663424,0200,8
00,0.0,0,663424,0000,0
00,0.0,0,663424,0000,0
10,0.0,0,663424,1000,12
11,0.0,0,663424,1100,16
12,0.0,0,663424,1200,20
00,0.0,0,663285,0000,0
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
02,0.0,0,663285,0200,8
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
12,0.0,0,663285,1200,20
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
22,0.0,0,663285,2200,32
32,0.0,0,663285,3200,44
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
02,0.0,1,663285,0201,9
12,0.0,1,663285,1201,21
22,0.0,1,663285,2201,33
22,0.0,1,663285,2201,33
22,0.0,1,663285,2201,33
22,0.0,1,663285,2201,33
00,0.0,1,663285,0001,1
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
11,0.0,1,663285,1101,17
12,0.0,1,663285,1201,21
22,0.0,1,663285,2201,33
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
12,0.0,0,663285,1200,20
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
31,0.0,0,663285,3100,40
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
02,0.0,0,663285,0200,8
12,0.0,0,663285,1200,20
22,0.0,0,663285,2200,32
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
20,0.0,0,663285,2000,24
21,0.0,0,663285,2100,28
22,0.0,0,663285,2200,32
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
11,0.0,1,663285,1101,17
21,0.0,1,663285,2101,29
22,0.0,1,663285,2201,33
22,0.0,1,663285,2201,33
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
31,0.0,0,663285,3100,40
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
00,0.0,1,663285,0001,1
10,0.0,1,663285,1001,13
11,0.0,1,663285,1101,17
00,0.0,1,663285,0001,1
10,0.0,1,663285,1001,13
11,0.0,1,663285,1101,17
12,0.0,1,663285,1201,21
00,0.0,1,663285,0001,1
10,0.0,1,663285,1001,13
20,0.0,1,663285,2001,25
21,0.0,1,663285,2101,29
31,0.0,1,663285,3101,41
32,0.0,1,663285,3201,45
32,0.0,1,663285,3201,45
32,0.0,1,663285,3201,45
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
31,0.0,0,663285,3100,40
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
22,0.0,0,663285,2200,32
22,0.0,0,663285,2200,32
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
02,0.0,0,663285,0200,8
12,0.0,0,663285,1200,20
22,0.0,0,663285,2200,32
22,0.0,0,663285,2200,32
32,0.0,0,663285,3200,44
32,0.0,0,663285,3200,44
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
31,0.0,0,663285,3100,40
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
02,0.0,1,663285,0201,9
00,0.0,1,663285,0001,1
10,0.0,1,663285,1001,13
20,0.0,1,663285,2001,25
21,0.0,1,663285,2101,29
22,0.0,1,663285,2201,33
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
22,0.0,0,663285,2200,32
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
02,0.0,0,663285,0200,8
02,0.0,0,663285,0200,8
12,0.0,0,663285,1200,20
22,0.0,0,663285,2200,32
22,0.0,0,663285,2200,32
32,0.0,0,663285,3200,44
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
22,0.0,0,663285,2200,32
32,0.0,0,663285,3200,44
00,0.0,0,663285,0000,0
01,0.0,0,663285,0100,4
11,0.0,0,663285,1100,16
21,0.0,0,663285,2100,28
31,0.0,0,663285,3100,40
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
20,0.0,0,663285,2000,24
30,0.0,0,663285,3000,36
00,0.0,0,663285,0000,0
10,0.0,0,663285,1000,12
11,0.0,0,663285,1100,16
12,0.0,0,663285,1200,20
22,0.0,0,663285,2200,32
00,0.0,1,663285,0001,1
10,0.0,1,663285,1001,13
00,0.0,1,663285,0001,1
01,0.0,1,663285,0101,5
